INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,54.17383,13
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,25.71571,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,30.99969,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,28.2874,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,60.70638,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,29.91745,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,25.61814,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,33.74773,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,28.136709999999997,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,27.13046,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,27.09538,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,38.87659,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,51.82813,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,27.00595,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,24.95091,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,38.78196,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,24.383779999999998,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,39.24225,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,26.949540000000002,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,46.47269,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,26.75708,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,26.87319,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,40.96263,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,26.12014,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,29.77419,17
2017-10-07T07:00:00-00:00,2017-10-06,24,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,31.71163,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,CLSAJCT_6_N001,CLSAJCT_6_N001,CLSAJCT_6_N001,DAM,LMP,LMP_PRC,CLSAJCT_6_N001,ALL,1,28.13707,21
