INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,31.72278,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,40.146229999999996,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.59491,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,23.289720000000003,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,15.39042,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,66.62109,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,58.68688,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,40.354420000000005,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,23.49961,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,30.630409999999998,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,20.56329,13
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,28.094170000000002,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,61.46623,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.62299,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,49.91585,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,40.92884,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,34.363,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,31.0204,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.493000000000002,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,22.42213,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,27.6159,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,38.71043,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,28.06418,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,12.848980000000001,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,30.21218,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,65.15134,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,11.60874,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,BARRETT_6_N001,BARRETT_6_N001,BARRETT_6_N001,DAM,LMP,LMP_PRC,BARRETT_6_N001,ALL,1,18.08821,17
