INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T13:00:00-00:00,2017-10-05,6,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,31.68024,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,29.827409999999997,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,36.09147,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,27.49326,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,42.11445,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.8416,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,27.39532,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.96609,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.39665,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.050440000000002,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,28.02583,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,BAHIA_2_N011,BAHIA_2_N011,BAHIA_2_N011,DAM,LMP,LMP_PRC,BAHIA_2_N011,ALL,1,30.40522,17
