INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.97653,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.985359999999996,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,29.22056,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,21.716260000000002,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,62.64754,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,17.573729999999998,9
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.96883,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,65.87241999999999,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.05862,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.351809999999997,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,23.94613,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,20.136960000000002,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,41.68615,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.013690000000004,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,27.62497,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,30.66143,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,40.170770000000005,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,26.03001,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,31.20144,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BUENAVS1_7_B3,BUENAVS1_7_B3,BUENAVS1_7_B3,DAM,LMP,LMP_PRC,BUENAVS1_7_B3,ALL,1,56.19554,13
