INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.38273,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,17.77869,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,13.3833,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,13.51152,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,35.04363,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,5.91694,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,40.53882,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,28.198890000000002,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,56.13069,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,30.6211,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.011640000000003,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.77575,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,-2.15878,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,28.20513,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.3041,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,48.5789,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,8.93126,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,30.3775,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,34.66668,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,56.86563,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,30.121909999999996,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,32.029270000000004,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,14.7873,13
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,14.932670000000002,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,20.986520000000002,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,40.35992,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,28.11792,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,27.649359999999998,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CHOLLAS_6_N009,CHOLLAS_6_N009,CHOLLAS_6_N009,DAM,LMP,LMP_PRC,CHOLLAS_6_N009,ALL,1,31.56348,17
