INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,21.42868,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,37.39703,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.329559999999997,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,37.0948,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,50.53725,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,21.92597,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,62.51483,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,45.84345,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.72895,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,25.47304,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,28.191409999999998,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,30.000420000000002,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,41.19692,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,33.91348,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,32.242670000000004,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,43.75158,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,28.91279,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,17.85904,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,21.491999999999997,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,17.37128,9
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,30.41328,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,41.34732,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,23.66594,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,19.91733,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,41.34703,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.795,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,56.081,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,30.929709999999996,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.379240000000003,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,47.56218,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,28.71105,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.72897,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,34.52947,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,25.78645,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,21.3979,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,39.986740000000005,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,29.20895,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.822020000000002,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,26.10599,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,25.741,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,45.68464,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.385140000000003,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BKRSFLD_2_N004,BKRSFLD_2_N004,BKRSFLD_2_N004,DAM,LMP,LMP_PRC,BKRSFLD_2_N004,ALL,1,27.824859999999997,13
