INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,26.85653,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,24.96945,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,30.66763,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,25.06879,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.929859999999998,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,40.068529999999996,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,46.2888,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,26.923479999999998,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,34.5928,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,65.97986,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.49898,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,26.35915,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,41.8006,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,31.04978,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,29.39573,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.575290000000003,13
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,25.38405,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,29.09515,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,28.34743,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.003,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,59.29305,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,40.82029,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.45973,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,31.090120000000002,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,31.91712,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,64.06319,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.79265,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,27.86518,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,25.87076,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,40.79846,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,26.76495,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,48.298759999999994,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,35.11343,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CLARKRD_7_N002,CLARKRD_7_N002,CLARKRD_7_N002,DAM,LMP,LMP_PRC,CLARKRD_7_N002,ALL,1,40.484970000000004,17
