INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.4546,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,25.90186,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.1094,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.505740000000003,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,35.43721,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,43.62901,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,29.295740000000002,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,26.249000000000002,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.40223,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.11642,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,47.331959999999995,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.576890000000002,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,31.650109999999998,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,31.38415,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,31.684509999999996,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.59106,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.519029999999997,13
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.2996,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,45.55635,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,42.118629999999996,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.30743,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,29.77682,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.43102,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.787540000000003,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,31.595029999999998,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,32.12917,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,61.39963,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,36.048790000000004,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,66.49117,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,26.13551,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,50.060140000000004,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,33.0763,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,41.40639,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.964029999999998,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.311840000000004,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,30.33365,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.93836,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.950540000000004,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.79835,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,41.5358,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,26.823759999999996,17
2017-10-06T15:00:00-00:00,2017-10-06,8,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,40.83178,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,33.82013,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.66825,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,28.311659999999996,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,27.90665,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,32.81132,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,CORDPMP_6_N003,CORDPMP_6_N003,CORDPMP_6_N003,DAM,LMP,LMP_PRC,CORDPMP_6_N003,ALL,1,76.62456999999999,21
