INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,30.11076,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,31.438409999999998,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,49.07023,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.11522,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,28.91142,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.18389,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,31.22363,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.80978,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.913659999999997,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.24959,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,35.73275,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,57.58153000000001,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,42.593109999999996,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.34445,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.920959999999997,13
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,43.28755,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,30.862920000000003,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,29.0002,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,23.17282,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,23.63821,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,29.02695,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,29.32568,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,27.39023,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,41.0191,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,31.708640000000003,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CALAVE_1_N001,CALAVE_1_N001,CALAVE_1_N001,DAM,LMP,LMP_PRC,CALAVE_1_N001,ALL,1,34.139070000000004,17
