INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T01:00:00-00:00,2017-10-03,18,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,38.82457,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,39.367309999999996,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,53.071059999999996,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,28.37333,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,45.75269,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,22.82486,9
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,30.47379,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,31.858729999999998,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,22.1692,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,28.43938,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,47.83406,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,26.608159999999998,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,36.36958,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,32.25992,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,20.572470000000003,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CALLENDR_1_N001,CALLENDR_1_N001,CALLENDR_1_N001,DAM,LMP,LMP_PRC,CALLENDR_1_N001,ALL,1,69.81402,13
