INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T12:00:00-00:00,2017-10-03,5,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.116709999999998,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.514909999999997,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.946609999999996,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.640940000000004,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,54.38293,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,31.301779999999997,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.980009999999996,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,50.36335,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,37.17408,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.286509999999996,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.928420000000003,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,34.49925,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,33.4146,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,33.75184,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,45.90007,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,39.75447,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,48.49873,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,40.87959,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,30.31255,9
2017-10-05T02:00:00-00:00,2017-10-04,19,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,60.336330000000004,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,48.820209999999996,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.83087,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,28.09458,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,29.351609999999997,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,36.69679,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,32.3271,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,37.315540000000006,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,47.15343,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,25.94494,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,32.55061,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,31.328229999999998,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,44.0515,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,ALMADEN_6_N001,ALMADEN_6_N001,ALMADEN_6_N001,DAM,LMP,LMP_PRC,ALMADEN_6_N001,ALL,1,42.53038,13
