INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T15:00:00-00:00,2017-10-03,8,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,44.56545,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,44.05712,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,33.5325,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,41.12022,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,30.78704,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.217879999999997,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,52.74605,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,41.23268,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,34.85689,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,32.34814,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,47.373470000000005,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,31.91917,9
2017-10-04T19:00:00-00:00,2017-10-04,12,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.1733,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,31.43688,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,41.45895,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.874859999999998,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,27.88845,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,27.8002,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,32.67067,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,39.82898,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,50.79237,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,42.57493,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,57.6388,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.40125,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.79172,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.77584,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,37.38965,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,49.98344,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,35.38795,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,39.50437,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,42.8502,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,49.809670000000004,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,32.69375,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,72.83322,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,49.907540000000004,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,36.696290000000005,13
2017-10-06T02:00:00-00:00,2017-10-05,19,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,63.18538,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,50.85127,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.86027,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.8505,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,32.41552,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,69.96300000000001,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.3772,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,39.36266,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,39.932790000000004,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,42.51703,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.625840000000004,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,42.69154,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,35.66469,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,43.066790000000005,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,48.55846,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,42.364940000000004,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,31.95177,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,40.782779999999995,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.214879999999997,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.81089,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,39.484559999999995,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,46.33024,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,40.44259,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,30.40765,17
2017-10-07T07:00:00-00:00,2017-10-06,24,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,33.89759,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,44.97918,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,35.098209999999995,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,32.644870000000004,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,45.01574,21
2017-10-06T09:00:00-00:00,2017-10-06,2,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.52092,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,AVOCADO_6_N002,AVOCADO_6_N002,AVOCADO_6_N002,DAM,LMP,LMP_PRC,AVOCADO_6_N002,ALL,1,28.78347,21
