INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.362479999999998,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,35.0713,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,40.65724,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.489829999999998,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,25.176170000000003,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,23.12371,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,20.876829999999998,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,26.784059999999997,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,25.45429,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,19.43689,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.37395,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.790809999999997,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,45.45283,13
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.623490000000004,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,44.2064,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,41.62184,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,35.51531,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.780079999999998,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,31.47196,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,21.347479999999997,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,25.12935,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,29.639940000000003,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,31.486079999999998,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.78322,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.1507,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,49.60238,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,27.05159,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,60.431090000000005,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,65.41134,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,40.542359999999995,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,25.72071,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.684390000000004,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,31.42772,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.17166,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,40.97036,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,21.881420000000002,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,17.66978,17
2017-10-06T09:00:00-00:00,2017-10-06,2,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.398659999999996,21
2017-10-07T01:00:00-00:00,2017-10-06,18,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,53.36707,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.39262,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,CARRIZO_1_N001,CARRIZO_1_N001,CARRIZO_1_N001,DAM,LMP,LMP_PRC,CARRIZO_1_N001,ALL,1,28.59985,21
