INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T18:00:00-00:00,2017-10-03,11,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,18.0295,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,17.75105,9
2017-10-03T13:00:00-00:00,2017-10-03,6,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,32.2754,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,30.187690000000003,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,25.09672,9
2017-10-03T22:00:00-00:00,2017-10-03,15,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,21.87531,9
2017-10-03T16:00:00-00:00,2017-10-03,9,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,28.846659999999996,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,34.208709999999996,9
2017-10-04T15:00:00-00:00,2017-10-04,8,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,46.95243,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,20.782610000000002,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,31.13193,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,26.96995,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,30.37916,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,55.937819999999995,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,25.20318,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,40.682959999999994,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,26.911590000000004,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,41.47844,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,25.92033,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,27.549570000000003,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,40.146229999999996,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,ALTA31GT_7_B1,ALTA31GT_7_B1,ALTA31GT_7_B1,DAM,LMP,LMP_PRC,ALTA31GT_7_B1,ALL,1,34.52243,13
