INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,26.35215,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,23.57425,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,26.89616,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,25.97502,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,40.98728,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,39.60642,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,20.094820000000002,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,34.1917,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,30.50948,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,40.80444,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,28.39054,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,28.92998,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,27.322570000000002,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,25.66864,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,26.619909999999997,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,55.48536,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,64.87191,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,45.29854,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,25.57314,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,26.29557,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,21.47614,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CALCMENT_6_N151,CALCMENT_6_N151,CALCMENT_6_N151,DAM,LMP,LMP_PRC,CALCMENT_6_N151,ALL,1,47.05625,13
