INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,66.37603,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,25.912329999999997,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,28.8903,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,25.874879999999997,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,41.703070000000004,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,20.02028,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.552359999999997,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,29.42282,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.892509999999998,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.96175,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.00957,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,26.268909999999998,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,30.627309999999998,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,56.625080000000004,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,46.00455,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,41.648,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,27.55572,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,28.009320000000002,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BOLTHSE_1_N009,BOLTHSE_1_N009,BOLTHSE_1_N009,DAM,LMP,LMP_PRC,BOLTHSE_1_N009,ALL,1,21.50359,13
