INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T11:00:00-00:00,2017-10-05,4,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.51251,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,55.979319999999994,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,31.56979,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,40.8593,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-7.76204,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-8.328289999999999,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,0.11865,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,24.27495,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,24.074939999999998,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,49.333690000000004,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,41.187670000000004,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,34.77556,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,29.58936,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.62705,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,15.38897,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,55.019369999999995,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,14.83991,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,31.0394,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.094170000000002,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,30.29813,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,8.30504,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,20.42362,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,39.99214,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.086809999999996,17
2017-10-07T05:00:00-00:00,2017-10-06,22,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,43.13373,21
2017-10-06T09:00:00-00:00,2017-10-06,2,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.8499,21
2017-10-06T18:00:00-00:00,2017-10-06,11,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-7.624689999999999,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.77885,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,29.0405,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,33.109429999999996,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,36.33463,21
2017-10-07T01:00:00-00:00,2017-10-06,18,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,51.13795,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,20.07899,21
2017-10-07T03:00:00-00:00,2017-10-06,20,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,55.12721,21
2017-10-06T20:00:00-00:00,2017-10-06,13,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,20.48927,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-4.854830000000001,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,40.02545,21
2017-10-06T22:00:00-00:00,2017-10-06,15,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.15496,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,28.117829999999998,21
2017-10-06T15:00:00-00:00,2017-10-06,8,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,36.41687,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,49.69956,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,23.839779999999998,21
2017-10-06T23:00:00-00:00,2017-10-06,16,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,22.79328,21
2017-10-06T19:00:00-00:00,2017-10-06,12,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,-8.43567,21
2017-10-06T16:00:00-00:00,2017-10-06,9,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,12.4341,21
2017-10-06T11:00:00-00:00,2017-10-06,4,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.46343,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,71.46149,21
2017-10-06T13:00:00-00:00,2017-10-06,6,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,31.579320000000003,21
2017-10-07T12:00:00-00:00,2017-10-07,5,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,30.05295,25
2017-10-07T18:00:00-00:00,2017-10-07,11,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,9.46545,25
2017-10-07T17:00:00-00:00,2017-10-07,10,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,4.9618199999999995,25
2017-10-07T23:00:00-00:00,2017-10-07,16,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,25.181520000000003,25
2017-10-07T08:00:00-00:00,2017-10-07,1,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,35.42507,25
2017-10-07T19:00:00-00:00,2017-10-07,12,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,14.39215,25
2017-10-08T00:00:00-00:00,2017-10-07,17,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,32.418420000000005,25
2017-10-08T01:00:00-00:00,2017-10-07,18,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,49.09209,25
2017-10-07T21:00:00-00:00,2017-10-07,14,0,B_6_N005,B_6_N005,B_6_N005,DAM,LMP,LMP_PRC,B_6_N005,ALL,1,27.36508,25
