INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T02:00:00-00:00,2017-10-04,19,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,57.58726,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.836509999999997,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,31.943959999999997,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,43.53472,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,35.873490000000004,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.4254,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,26.295509999999997,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.88905,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,31.750159999999997,13
2017-10-05T21:00:00-00:00,2017-10-05,14,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,27.4826,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,31.99897,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,45.97034,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,25.97431,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,42.73231,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,41.65802,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,28.462940000000003,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,30.27672,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,COTTLEA_2_N001,COTTLEA_2_N001,COTTLEA_2_N001,DAM,LMP,LMP_PRC,COTTLEA_2_N001,ALL,1,32.645540000000004,17
