INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T09:00:00-00:00,2017-10-03,2,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.97433,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.10612,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,36.855309999999996,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,33.73875,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,57.86401,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,25.43062,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.60949,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,26.029510000000002,9
2017-10-03T15:00:00-00:00,2017-10-03,8,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,43.40611,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,26.49291,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.21053,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,43.9583,9
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,28.04857,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,25.09722,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,45.9718,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.459359999999997,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.11453,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,31.25805,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,65.10021,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,41.03255,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,30.258670000000002,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,26.88359,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,42.24204,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,27.948209999999996,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CORTINA_1_N106,CORTINA_1_N106,CORTINA_1_N106,DAM,LMP,LMP_PRC,CORTINA_1_N106,ALL,1,39.5369,13
