INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,31.549409999999998,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,39.87713,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.075779999999998,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.11526,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,43.10277,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.666809999999998,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,54.357130000000005,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,48.6242,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.75955,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,45.95797,9
2017-10-04T07:00:00-00:00,2017-10-03,24,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,31.67666,9
2017-10-04T12:00:00-00:00,2017-10-04,5,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.987470000000002,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,32.35714,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,46.21062,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,49.21894,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,32.73702,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.33949,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,31.35606,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.23896,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,28.723509999999997,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BLLEHVN_6_N004,BLLEHVN_6_N004,BLLEHVN_6_N004,DAM,LMP,LMP_PRC,BLLEHVN_6_N004,ALL,1,29.00161,13
