INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T15:00:00-00:00,2017-10-03,8,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,44.06907,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,29.64617,9
2017-10-03T23:00:00-00:00,2017-10-03,16,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.34985,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.432709999999997,9
2017-10-03T21:00:00-00:00,2017-10-03,14,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.005570000000002,9
2017-10-03T20:00:00-00:00,2017-10-03,13,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,25.692989999999998,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.984690000000004,9
2017-10-03T10:00:00-00:00,2017-10-03,3,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.427740000000004,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,34.79571,9
2017-10-04T04:00:00-00:00,2017-10-03,21,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,46.99326,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,52.85573,9
2017-10-03T19:00:00-00:00,2017-10-03,12,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,25.45338,9
2017-10-03T17:00:00-00:00,2017-10-03,10,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.07583,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,29.19405,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,39.969879999999996,9
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,38.75783,9
2017-10-03T18:00:00-00:00,2017-10-03,11,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,25.104210000000002,9
2017-10-03T14:00:00-00:00,2017-10-03,7,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,41.510040000000004,9
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,25.673479999999998,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,41.62661,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.503940000000004,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.95007,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.8037,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,27.8998,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,43.74286,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,29.001009999999997,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,30.805120000000002,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,28.914590000000004,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,31.533040000000003,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,26.03278,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,43.27153,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,69.08882,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BRUNSWCK_1_N008,BRUNSWCK_1_N008,BRUNSWCK_1_N008,DAM,LMP,LMP_PRC,BRUNSWCK_1_N008,ALL,1,31.890240000000002,13
