INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.1276,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,21.50585,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,30.122709999999998,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.38819,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.86855,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,49.06537,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,42.604,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,31.215159999999997,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.72754,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,31.43525,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,46.95909,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.966790000000003,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.974009999999996,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,41.30764,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,67.53769,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,22.80945,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.2932,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,31.44309,13
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,50.298970000000004,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,29.24366,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,36.7352,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.81778,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,20.053739999999998,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,31.66446,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.970209999999998,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.97118,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,41.2871,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,30.856440000000003,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,26.732390000000002,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,32.90215,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,28.908209999999997,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,23.16832,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,27.277620000000002,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,46.10533,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,34.020179999999996,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,23.62898,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,61.387530000000005,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,30.743890000000004,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,40.98434,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,43.18318,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,66.393,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,29.0949,17
2017-10-06T09:00:00-00:00,2017-10-06,2,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,29.535970000000002,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,29.71882,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,43.99362,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,38.36817,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,29.64858,21
2017-10-06T13:00:00-00:00,2017-10-06,6,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,32.69154,21
2017-10-06T14:00:00-00:00,2017-10-06,7,0,CLOVIS_1_N004,CLOVIS_1_N004,CLOVIS_1_N004,DAM,LMP,LMP_PRC,CLOVIS_1_N004,ALL,1,41.4642,21
