INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T09:00:00-00:00,2017-10-05,2,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,28.2848,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,32.07215,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,35.98122,17
2017-10-07T00:00:00-00:00,2017-10-06,17,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,38.70259,21
2017-10-06T20:00:00-00:00,2017-10-06,13,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,28.21845,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,28.625629999999997,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,76.51084,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,43.81361,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,36.77803,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,CORDELIA_6_N001,CORDELIA_6_N001,CORDELIA_6_N001,DAM,LMP,LMP_PRC,CORDELIA_6_N001,ALL,1,29.96473,21
