INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.81287,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.238709999999998,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,26.323529999999998,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.48803,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,50.61244,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.37492,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.00095,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.51357,17
2017-10-06T18:00:00-00:00,2017-10-06,11,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,27.49815,21
2017-10-07T05:00:00-00:00,2017-10-06,22,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,44.56001,21
2017-10-06T17:00:00-00:00,2017-10-06,10,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,28.51411,21
2017-10-06T21:00:00-00:00,2017-10-06,14,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.706390000000003,21
2017-10-07T04:00:00-00:00,2017-10-06,21,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,51.469590000000004,21
2017-10-06T09:00:00-00:00,2017-10-06,2,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.143590000000003,21
2017-10-06T12:00:00-00:00,2017-10-06,5,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,29.259759999999996,21
2017-10-07T00:00:00-00:00,2017-10-06,17,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,38.99836,21
2017-10-07T06:00:00-00:00,2017-10-06,23,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,37.50162,21
2017-10-07T07:00:00-00:00,2017-10-06,24,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,34.58471,21
2017-10-06T08:00:00-00:00,2017-10-06,1,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,30.55612,21
2017-10-07T02:00:00-00:00,2017-10-06,19,0,CORRAL_6_N001,CORRAL_6_N001,CORRAL_6_N001,DAM,LMP,LMP_PRC,CORRAL_6_N001,ALL,1,77.50409,21
