INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-03T08:00:00-00:00,2017-10-03,1,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.555220000000002,9
2017-10-04T01:00:00-00:00,2017-10-03,18,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,39.07844,9
2017-10-05T00:00:00-00:00,2017-10-04,17,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,30.968490000000003,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,56.89999,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,31.058459999999997,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.90141,13
2017-10-04T12:00:00-00:00,2017-10-04,5,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.90247,13
2017-10-04T21:00:00-00:00,2017-10-04,14,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.128559999999997,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,34.9376,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,47.980540000000005,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,46.59015,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.02722,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,25.20126,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,40.444759999999995,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.30345,13
2017-10-04T22:00:00-00:00,2017-10-04,15,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.89722,13
2017-10-05T01:00:00-00:00,2017-10-04,18,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,42.604620000000004,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.31297,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,31.372059999999998,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.695590000000003,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,66.65134,13
2017-10-04T11:00:00-00:00,2017-10-04,4,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.20598,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,42.22874,13
2017-10-04T16:00:00-00:00,2017-10-04,9,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,29.84272,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,25.50337,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,25.79954,13
2017-10-06T03:00:00-00:00,2017-10-05,20,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,65.03831,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,25.73907,17
2017-10-05T12:00:00-00:00,2017-10-05,5,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.10547,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,40.82639,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,60.12237,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,26.40292,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,31.81871,17
2017-10-05T09:00:00-00:00,2017-10-05,2,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.086809999999996,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,40.81883,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,26.88855,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,41.41728,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.741390000000003,17
2017-10-05T11:00:00-00:00,2017-10-05,4,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.768929999999997,17
2017-10-06T00:00:00-00:00,2017-10-05,17,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,32.43892,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.27396,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,49.06998,17
2017-10-05T17:00:00-00:00,2017-10-05,10,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.03724,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.40992,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,29.813979999999997,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,44.64289,17
2017-10-05T08:00:00-00:00,2017-10-05,1,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,29.50902,17
2017-10-05T13:00:00-00:00,2017-10-05,6,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,31.311020000000003,17
2017-10-05T16:00:00-00:00,2017-10-05,9,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.45985,17
2017-10-06T06:00:00-00:00,2017-10-05,23,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,35.56155,17
2017-10-06T17:00:00-00:00,2017-10-06,10,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,27.68935,21
2017-10-06T10:00:00-00:00,2017-10-06,3,0,AMERIGAS_1_N001,AMERIGAS_1_N001,AMERIGAS_1_N001,DAM,LMP,LMP_PRC,AMERIGAS_1_N001,ALL,1,28.415359999999996,21
