INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-04T05:00:00-00:00,2017-10-03,22,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,37.92985,9
2017-10-03T11:00:00-00:00,2017-10-03,4,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,27.90141,9
2017-10-03T12:00:00-00:00,2017-10-03,5,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.40662,9
2017-10-04T00:00:00-00:00,2017-10-03,17,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.083579999999998,9
2017-10-04T03:00:00-00:00,2017-10-03,20,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,62.5762,9
2017-10-04T02:00:00-00:00,2017-10-03,19,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,50.851659999999995,9
2017-10-04T06:00:00-00:00,2017-10-03,23,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,34.44143,9
2017-10-03T08:00:00-00:00,2017-10-03,1,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.83023,9
2017-10-03T09:00:00-00:00,2017-10-03,2,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.21929,9
2017-10-05T02:00:00-00:00,2017-10-04,19,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,56.550630000000005,13
2017-10-05T03:00:00-00:00,2017-10-04,20,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,66.44989,13
2017-10-04T14:00:00-00:00,2017-10-04,7,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,42.62296,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,21.42191,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,19.53663,13
2017-10-05T07:00:00-00:00,2017-10-04,24,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,31.35003,13
2017-10-05T06:00:00-00:00,2017-10-04,23,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,35.50758,13
2017-10-05T05:00:00-00:00,2017-10-04,22,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,40.64105,13
2017-10-04T13:00:00-00:00,2017-10-04,6,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,31.65643,13
2017-10-05T04:00:00-00:00,2017-10-04,21,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,48.11675,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,27.867359999999998,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,27.4948,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.105259999999998,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,BIOPWR_7_N001,BIOPWR_7_N001,BIOPWR_7_N001,DAM,LMP,LMP_PRC,BIOPWR_7_N001,ALL,1,28.55418,13
