INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-05T04:00:00-00:00,2017-10-04,21,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,47.173,13
2017-10-04T09:00:00-00:00,2017-10-04,2,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,27.01902,13
2017-10-04T17:00:00-00:00,2017-10-04,10,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,21.48024,13
2017-10-04T19:00:00-00:00,2017-10-04,12,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,17.073079999999997,13
2017-10-04T20:00:00-00:00,2017-10-04,13,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,22.45768,13
2017-10-04T23:00:00-00:00,2017-10-04,16,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,26.18265,13
2017-10-05T02:00:00-00:00,2017-10-04,19,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,55.40518,13
2017-10-04T18:00:00-00:00,2017-10-04,11,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,16.109820000000003,13
2017-10-05T00:00:00-00:00,2017-10-04,17,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,28.898979999999998,13
2017-10-04T10:00:00-00:00,2017-10-04,3,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,26.49976,13
2017-10-04T15:00:00-00:00,2017-10-04,8,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,44.347559999999994,13
2017-10-04T08:00:00-00:00,2017-10-04,1,0,CAPWIND_1_B1,CAPWIND_1_B1,CAPWIND_1_B1,DAM,LMP,LMP_PRC,CAPWIND_1_B1,ALL,1,27.4673,13
