INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-10-06T00:00:00-00:00,2017-10-05,17,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,33.948159999999994,17
2017-10-06T01:00:00-00:00,2017-10-05,18,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,46.72631,17
2017-10-05T15:00:00-00:00,2017-10-05,8,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,42.44832,17
2017-10-05T23:00:00-00:00,2017-10-05,16,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,31.176959999999998,17
2017-10-06T04:00:00-00:00,2017-10-05,21,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,51.314009999999996,17
2017-10-06T07:00:00-00:00,2017-10-05,24,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,32.68356,17
2017-10-05T10:00:00-00:00,2017-10-05,3,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,28.379990000000003,17
2017-10-05T18:00:00-00:00,2017-10-05,11,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,28.3456,17
2017-10-05T14:00:00-00:00,2017-10-05,7,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,42.25377,17
2017-10-05T20:00:00-00:00,2017-10-05,13,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,27.488229999999998,17
2017-10-05T19:00:00-00:00,2017-10-05,12,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,26.71521,17
2017-10-05T21:00:00-00:00,2017-10-05,14,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,28.0316,17
2017-10-05T22:00:00-00:00,2017-10-05,15,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,29.5564,17
2017-10-06T02:00:00-00:00,2017-10-05,19,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,63.003780000000006,17
2017-10-06T03:00:00-00:00,2017-10-05,20,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,68.29088,17
2017-10-06T05:00:00-00:00,2017-10-05,22,0,CHEVGEN1_7_B1,CHEVGEN1_7_B1,CHEVGEN1_7_B1,DAM,LMP,LMP_PRC,CHEVGEN1_7_B1,ALL,1,43.05376,17
